-2.982647180557250977e+00,2.707798719406127930e+00,2.674266993999481201e-01,2.932934761047363281e+00,1.900227904319763184e+00,-1.251561284065246582e+00,-1.183265566825866699e+00,-2.370342016220092773e+00,-2.039150714874267578e+00,-1.192935705184936523e+00
-7.215723991394042969e-01,1.862263679504394531e-02,1.887910127639770508e+00,3.913910686969757080e-01,3.392728805541992188e+00,-4.254795312881469727e-01,4.806769490242004395e-01,-2.306556701660156250e+00,-3.535239696502685547e+00,-1.052805900573730469e+00
-1.683856248855590820e+00,2.858584880828857422e+00,1.466578841209411621e+00,2.246845245361328125e+00,1.680934429168701172e+00,-1.828220009803771973e+00,-1.232479929924011230e+00,-6.770514249801635742e-01,-3.137015104293823242e+00,-2.404390335083007812e+00
-1.992988586425781250e+00,1.724437713623046875e+00,-2.086825847625732422e+00,3.561332225799560547e+00,1.393221616744995117e+00,-8.556956052780151367e-01,-1.913684964179992676e+00,-2.481161117553710938e+00,-2.041206836700439453e+00,1.220446228981018066e+00
6.488668918609619141e-01,1.595979928970336914e-01,-1.645501852035522461e+00,1.459471464157104492e+00,2.171936035156250000e+00,3.177462816238403320e-01,-1.981541991233825684e+00,-1.361286997795104980e+00,-3.595407009124755859e+00,2.803106307983398438e-01
-2.379762887954711914e+00,6.026629209518432617e-01,-7.791348695755004883e-01,2.449132204055786133e+00,1.022802710533142090e+00,1.296252012252807617e-01,-1.693349480628967285e+00,-4.360089302062988281e+00,-1.003181576728820801e+00,1.652609944343566895e+00
-2.312179803848266602e+00,-4.962897300720214844e-01,9.525936841964721680e-02,-9.079355001449584961e-01,1.113887429237365723e+00,-9.966710805892944336e-01,-9.042731523513793945e-01,-1.137917995452880859e+00,-4.151733398437500000e+00,-2.200092077255249023e-01
-1.528155565261840820e+00,-6.194548606872558594e-01,1.945494711399078369e-01,-1.409470140933990479e-01,1.479964137077331543e+00,1.040972709655761719e+00,-1.204353451728820801e+00,-2.886981487274169922e+00,-2.897850751876831055e+00,6.181510686874389648e-01
-3.543605089187622070e+00,1.487430930137634277e+00,1.479350328445434570e-01,3.283984422683715820e+00,1.751896142959594727e-01,-1.079841494560241699e+00,1.965737938880920410e-01,-2.466632843017578125e+00,-2.070623159408569336e+00,1.121590971946716309e+00
9.411251544952392578e-02,-3.920526504516601562e-01,-3.044064640998840332e-01,8.978700637817382812e-01,1.718229889869689941e+00,1.917406558990478516e+00,-1.769584774971008301e+00,-3.076935768127441406e+00,-2.389960050582885742e+00,7.187749147415161133e-01
7.096147537231445312e-02,-4.175376892089843750e-01,-2.899484038352966309e-01,9.191657304763793945e-01,1.575343251228332520e+00,1.944740772247314453e+00,-1.839372515678405762e+00,-3.352643251419067383e+00,-2.190963983535766602e+00,7.253807783126831055e-01
1.486269235610961914e-01,-8.893561363220214844e-01,-3.313949108123779297e-01,3.000429272651672363e-01,1.344839692115783691e+00,1.552573323249816895e+00,-2.000831604003906250e+00,-3.228542089462280273e+00,-2.507555007934570312e+00,8.083556890487670898e-01
-2.393705606460571289e+00,6.841233372688293457e-01,-9.144670963287353516e-01,2.675981760025024414e+00,1.079306840896606445e+00,4.479861259460449219e-02,-1.679025053977966309e+00,-4.193005561828613281e+00,-1.092902421951293945e+00,1.664197564125061035e+00
2.572450637817382812e-01,-6.686294078826904297e-01,-3.560899496078491211e-01,5.614712238311767578e-01,1.517311215400695801e+00,1.726448297500610352e+00,-1.997231602668762207e+00,-3.231335163116455078e+00,-2.375487327575683594e+00,7.801936864852905273e-01
-1.501419067382812500e+00,8.814415931701660156e-01,9.405384063720703125e-01,2.457758903503417969e+00,3.244924545288085938e+00,-7.835553884506225586e-01,3.166261315345764160e-01,-3.198110103607177734e+00,-2.169312715530395508e+00,1.620279550552368164e-01
-3.207601785659790039e+00,2.712838172912597656e+00,8.501833677291870117e-02,3.119785785675048828e+00,1.816328287124633789e+00,-1.240178942680358887e+00,-1.183414578437805176e+00,-2.556715488433837891e+00,-1.890430450439453125e+00,-9.511713981628417969e-01
-1.293194770812988281e+00,1.370371818542480469e+00,-2.073717117309570312e+00,3.232797145843505859e+00,1.584169387817382812e+00,-8.702162504196166992e-01,-1.692616820335388184e+00,-1.839411735534667969e+00,-2.788697957992553711e+00,8.513725996017456055e-01
2.042155265808105469e-01,-7.177090644836425781e-01,-3.156013488769531250e-01,4.609288275241851807e-01,1.408928155899047852e+00,1.686323523521423340e+00,-1.902109265327453613e+00,-3.250201940536499023e+00,-2.402392864227294922e+00,7.089642286300659180e-01
2.583808898925781250e-01,-1.104652643203735352e+00,-5.087203979492187500e-01,1.624783277511596680e-01,1.434782981872558594e+00,1.154206514358520508e+00,-2.052068710327148438e+00,-3.039473533630371094e+00,-2.817054510116577148e+00,8.910671472549438477e-01
2.867370843887329102e-01,-8.717036247253417969e-01,-4.044927358627319336e-01,4.337773025035858154e-01,1.392188549041748047e+00,1.501680254936218262e+00,-2.028039932250976562e+00,-3.237444639205932617e+00,-2.485183715820312500e+00,8.550375699996948242e-01
9.618961811065673828e-02,2.086404561996459961e-01,1.233720779418945312e+00,9.075835347175598145e-01,-2.617644071578979492e-01,-8.950778245925903320e-01,-3.508043289184570312e-02,-2.986642122268676758e-01,-3.643265247344970703e+00,-7.519600391387939453e-01
-2.696862459182739258e+00,2.337215900421142578e+00,1.639795899391174316e-01,4.420859336853027344e+00,-5.483914613723754883e-01,-5.438627004623413086e-01,2.665070533752441406e+00,-4.776678085327148438e-01,-1.876905441284179688e+00,-2.213907241821289062e-01
-1.001839160919189453e+00,9.015495777130126953e-01,1.038403511047363281e+00,1.440155386924743652e+00,-4.051276445388793945e-01,-5.289975404739379883e-01,1.451903343200683594e+00,-1.664777994155883789e-01,-3.433818817138671875e+00,-4.165568947792053223e-01
-2.115695238113403320e+00,7.150863409042358398e-01,-8.985584974288940430e-01,2.431967258453369141e+00,8.587715029716491699e-01,1.614526510238647461e-01,-1.648240685462951660e+00,-4.116819858551025391e+00,-1.066677212715148926e+00,1.598527312278747559e+00
-2.359659671783447266e+00,1.220657706260681152e+00,1.104415893554687500e+00,2.156146049499511719e+00,6.490963697433471680e-01,-1.437698960304260254e+00,9.811276197433471680e-01,1.222585797309875488e+00,-4.680717468261718750e+00,-4.637446999549865723e-01
-2.639186143875122070e+00,8.496449589729309082e-01,-8.983376026153564453e-01,2.776008129119873047e+00,1.021045565605163574e+00,-1.829516887664794922e-02,-1.529194474220275879e+00,-4.172918319702148438e+00,-1.050604104995727539e+00,1.651513695716857910e+00
1.943787336349487305e-01,-1.180579185485839844e+00,-5.280579328536987305e-01,-5.058142542839050293e-02,1.344478130340576172e+00,1.082126855850219727e+00,-2.024396419525146484e+00,-3.086743831634521484e+00,-2.839768886566162109e+00,9.165617227554321289e-01
-4.878375530242919922e-01,1.835492849349975586e-01,1.951317429542541504e+00,7.501142024993896484e-01,3.298322200775146484e+00,-2.156833410263061523e-01,6.149592995643615723e-01,-2.443057298660278320e+00,-3.271913528442382812e+00,-9.270514249801635742e-01
-5.872559547424316406e-01,-1.537009716033935547e+00,1.327032566070556641e+00,1.628342628479003906e+00,1.766346454620361328e+00,-3.488739490509033203e+00,-9.459391832351684570e-01,-2.479154825210571289e+00,-3.612742900848388672e+00,1.436966776847839355e+00
7.636505365371704102e-01,-1.897525787353515625e-01,-1.743635654449462891e+00,1.013143539428710938e+00,2.034192562103271484e+00,-1.703288555145263672e-01,-2.154554367065429688e+00,-1.330676794052124023e+00,-3.825047016143798828e+00,3.480092287063598633e-01
-8.748672008514404297e-01,-3.872070312500000000e-01,1.536650180816650391e+00,-2.615731656551361084e-01,3.131322860717773438e+00,-8.178628683090209961e-01,1.569769382476806641e-01,-2.185294151306152344e+00,-3.743236541748046875e+00,-9.829406142234802246e-01
-1.243273735046386719e+00,-1.121474742889404297e+00,1.300592064857482910e+00,2.426146745681762695e+00,2.152970552444458008e+00,-3.608255863189697266e+00,-7.868337631225585938e-01,-2.873170375823974609e+00,-3.217657804489135742e+00,1.726546883583068848e+00
8.259717822074890137e-01,4.055458307266235352e-01,-1.794606208801269531e+00,1.699669003486633301e+00,1.885182142257690430e+00,1.548587083816528320e-01,-1.792525172233581543e+00,-1.113955974578857422e+00,-3.669310092926025391e+00,2.200144529342651367e-01
5.362111926078796387e-01,8.225399851799011230e-01,-1.544241905212402344e+00,2.168435573577880859e+00,2.157332420349121094e+00,7.267636060714721680e-01,-1.688229918479919434e+00,-1.357736706733703613e+00,-3.232413053512573242e+00,1.719331741333007812e-01
-2.351502895355224609e+00,2.801097631454467773e-01,7.916891574859619141e-01,1.053147435188293457e+00,-6.888306140899658203e-01,-2.007318973541259766e+00,1.548771142959594727e+00,1.002837538719177246e+00,-3.512137174606323242e+00,4.726619720458984375e-01
-2.721815824508666992e+00,9.487822055816650391e-01,-8.806321620941162109e-01,2.925940752029418945e+00,9.312370419502258301e-01,-1.224948167800903320e-01,-1.499590754508972168e+00,-4.113117218017578125e+00,-1.043685793876647949e+00,1.651970744132995605e+00
-9.803628921508789062e-02,-3.817756175994873047e-01,-2.027212381362915039e-01,8.744380474090576172e-01,1.606589198112487793e+00,1.907880544662475586e+00,-1.656800627708435059e+00,-3.075516223907470703e+00,-2.389301300048828125e+00,6.984245777130126953e-01
5.505990982055664062e-02,-4.515271186828613281e-01,-2.644867300987243652e-01,8.662217855453491211e-01,1.699191689491271973e+00,1.887146949768066406e+00,-1.807548880577087402e+00,-3.176570653915405273e+00,-2.338558435440063477e+00,7.550526857376098633e-01
-1.858097314834594727e+00,4.980537891387939453e-01,1.636438846588134766e+00,5.435441732406616211e-01,1.280844211578369141e-01,-9.221831560134887695e-01,2.675064802169799805e-01,-5.458110570907592773e-01,-3.780293941497802734e+00,-1.182101964950561523e+00
1.424541473388671875e-01,-5.379955768585205078e-01,-3.642961978912353516e-01,7.202124595642089844e-01,1.488756179809570312e+00,1.646357774734497070e+00,-1.909122586250305176e+00,-3.371197462081909180e+00,-2.244889259338378906e+00,7.351639270782470703e-01
7.293257713317871094e-01,5.559580326080322266e-01,-1.708857297897338867e+00,1.894215106964111328e+00,2.163757085800170898e+00,5.518509149551391602e-01,-1.834756970405578613e+00,-1.292046785354614258e+00,-3.435367107391357422e+00,2.062704563140869141e-01
7.146148681640625000e-01,7.137316465377807617e-01,-1.853714704513549805e+00,2.029991626739501953e+00,1.784809589385986328e+00,2.121165990829467773e-01,-1.733528733253479004e+00,-1.224382638931274414e+00,-3.440378189086914062e+00,1.324275732040405273e-01
1.465049982070922852e-01,-4.158873558044433594e-01,-3.190284967422485352e-01,8.136260509490966797e-01,1.471915125846862793e+00,1.906720161437988281e+00,-1.779769778251647949e+00,-3.381361484527587891e+00,-2.189128637313842773e+00,6.453889608383178711e-01
-1.907887935638427734e+00,1.847226381301879883e+00,7.927000522613525391e-01,4.013658046722412109e+00,-1.354081630706787109e-01,-7.165702581405639648e-01,6.921789646148681641e-01,-2.125928878784179688e+00,-1.962649345397949219e+00,2.658745050430297852e-01
5.926533937454223633e-01,6.623945832252502441e-01,-1.671736955642700195e+00,2.015489339828491211e+00,2.033497333526611328e+00,4.309762716293334961e-01,-1.765752673149108887e+00,-1.136320471763610840e+00,-3.510510921478271484e+00,1.845375299453735352e-01
8.301780223846435547e-01,3.114070892333984375e-01,-1.632938146591186523e+00,1.510022997856140137e+00,2.099332332611083984e+00,4.335613250732421875e-01,-1.845439553260803223e+00,-1.257013320922851562e+00,-3.575482130050659180e+00,2.400333881378173828e-01
-1.820601463317871094e+00,1.528477907180786133e+00,-2.163310766220092773e+00,3.408752679824829102e+00,1.611124634742736816e+00,-7.734566926956176758e-01,-1.895555615425109863e+00,-2.323637723922729492e+00,-2.366119861602783203e+00,9.951955080032348633e-01
6.290383338928222656e-01,-1.522949934005737305e-01,-1.708699941635131836e+00,1.070525527000427246e+00,2.083178281784057617e+00,-1.564339399337768555e-01,-2.149032592773437500e+00,-1.234838485717773438e+00,-3.891496181488037109e+00,3.096976280212402344e-01
4.089653491973876953e-01,8.902016282081604004e-01,-1.745430707931518555e+00,2.276924371719360352e+00,1.716681957244873047e+00,1.774159669876098633e-01,-1.630736231803894043e+00,-1.163964986801147461e+00,-3.396855115890502930e+00,1.207537651062011719e-01
-1.537276268005371094e+00,-5.356366634368896484e-01,4.049434363842010498e-01,5.929839611053466797e-02,1.368817925453186035e+00,9.523979425430297852e-01,-1.175082325935363770e+00,-2.729639530181884766e+00,-2.932411670684814453e+00,5.400383472442626953e-01
-2.262803077697753906e+00,8.649842143058776855e-01,1.423325896263122559e+00,1.046060442924499512e+00,4.075411558151245117e-01,-3.534885644912719727e-01,5.595695972442626953e-01,-5.539247989654541016e-01,-3.698082923889160156e+00,-8.184329867362976074e-01
-1.778637886047363281e+00,1.598737835884094238e+00,-2.259957075119018555e+00,3.397090196609497070e+00,1.566201686859130859e+00,-9.360452890396118164e-01,-2.042785167694091797e+00,-2.224628686904907227e+00,-2.335434913635253906e+00,1.177081465721130371e+00
7.048159241676330566e-01,5.518641471862792969e-01,-1.546582460403442383e+00,1.777959704399108887e+00,2.227816104888916016e+00,7.050685882568359375e-01,-1.738644480705261230e+00,-1.340958118438720703e+00,-3.388643264770507812e+00,1.862596273422241211e-01
3.862774372100830078e-02,-3.701603412628173828e-01,-2.447826862335205078e-01,9.566165208816528320e-01,1.791754961013793945e+00,1.961170911788940430e+00,-1.712657332420349121e+00,-3.064631462097167969e+00,-2.402083635330200195e+00,6.574512720108032227e-01
-6.830611228942871094e-01,-1.126658916473388672e-02,1.899734377861022949e+00,3.782435059547424316e-01,3.317082881927490234e+00,-4.245265722274780273e-01,5.322943925857543945e-01,-2.298996448516845703e+00,-3.525343894958496094e+00,-9.884567260742187500e-01
-1.010419130325317383e+00,1.735745668411254883e-01,1.819176554679870605e+00,5.751934647560119629e-01,3.417671203613281250e+00,-2.329953908920288086e-01,5.085161328315734863e-01,-2.302167415618896484e+00,-3.439184188842773438e+00,-9.177951812744140625e-01
-2.591671228408813477e+00,5.242887735366821289e-01,5.128749012947082520e-01,6.341277956962585449e-01,9.251474142074584961e-01,-6.927300691604614258e-01,-4.258155822753906250e-02,-9.708819985389709473e-01,-3.778455018997192383e+00,-4.450148344039916992e-01
1.581190824508666992e-01,-7.414863109588623047e-01,-3.524632453918457031e-01,4.995160400867462158e-01,1.457858085632324219e+00,1.682670593261718750e+00,-1.957537531852722168e+00,-3.237236499786376953e+00,-2.435402870178222656e+00,7.943040132522583008e-01
-1.190704107284545898e-01,-2.348672151565551758e-01,-2.298828363418579102e-01,1.184347391128540039e+00,1.723534226417541504e+00,1.944716215133666992e+00,-1.722897171974182129e+00,-3.323190450668334961e+00,-2.124915361404418945e+00,7.385433912277221680e-01
7.593035697937011719e-03,-4.151277542114257812e-01,-2.114151716232299805e-01,8.322438597679138184e-01,1.510370850563049316e+00,1.977180600166320801e+00,-1.749403834342956543e+00,-3.316707134246826172e+00,-2.228614330291748047e+00,6.390548944473266602e-01
-1.758997678756713867e+00,1.659138560295104980e+00,-2.002611875534057617e+00,3.261963367462158203e+00,1.473314762115478516e+00,-8.030329942703247070e-01,-1.903766512870788574e+00,-2.284879207611083984e+00,-2.218685150146484375e+00,1.111394047737121582e+00
-8.911960124969482422e-01,1.820418834686279297e-01,1.868609547615051270e+00,6.098612546920776367e-01,3.431052684783935547e+00,-2.174174785614013672e-01,5.722492933273315430e-01,-2.346065521240234375e+00,-3.393804788589477539e+00,-8.991467952728271484e-01
-2.301108837127685547e-02,-8.947515487670898438e-01,-3.917047977447509766e-01,3.831895589828491211e-01,1.550933957099914551e+00,1.376325011253356934e+00,-1.999568581581115723e+00,-3.113404750823974609e+00,-2.644888877868652344e+00,8.667865991592407227e-01
-1.294773101806640625e+00,-1.172888040542602539e+00,1.184674739837646484e+00,2.472686529159545898e+00,1.945260405540466309e+00,-3.734157085418701172e+00,-8.706539869308471680e-01,-2.814517498016357422e+00,-3.269983530044555664e+00,1.826944947242736816e+00
-2.368910074234008789e+00,2.117259979248046875e+00,1.087941408157348633e+00,1.394765853881835938e+00,2.131064891815185547e+00,-1.060233473777770996e+00,-1.088898301124572754e+00,-9.752457737922668457e-01,-3.426428318023681641e+00,-1.976803779602050781e+00
-2.849235773086547852e+00,1.093645095825195312e+00,1.006647348403930664e+00,1.916954278945922852e+00,8.795158267021179199e-01,-1.448390126228332520e+00,9.568802118301391602e-01,1.080280184745788574e+00,-4.765058517456054688e+00,-1.760828495025634766e-01
